,Unnamed: 0,id,userName,userImage,date,score,scoreText,url,title,text,replyDate,replyText,version,thumbsUp,criterias,App_Id,label
1872,1872,gp:AOqpTOE8ZDJJldjyUYrKAmBxV35cbnkY8O6G2Gq-mmk3b73zCuA91d_PctomXdFelSvSjtoo7ylVEePm1urbhQs,Перидот Чемпион,https://play-lh.googleusercontent.com/a-/AOh14Ggow9pqZfYW7fmdNwzHK_wba814Fj1GEkqszZXWDYw,2021-04-16T09:58:33.380Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOE8ZDJJldjyUYrKAmBxV35cbnkY8O6G2Gq-mmk3b73zCuA91d_PctomXdFelSvSjtoo7ylVEePm1urbhQs,,"Once again, the Papa franchise does it. I absolutely love it.",,,1.0.2,0,"[{'criteria': 'vaf_games_genre_artillery', 'rating': 2}, {'criteria': 'vaf_games_exciting', 'rating': 1}, {'criteria': 'vaf_games_simple', 'rating': 1}]",air.com.flipline.papasmochariatogo,0
1873,1873,gp:AOqpTOErISoRwwjzYm4-f3pheCqh8I-LEKy5sQSga0_Wl6vXX7IHYwJ819Wi3L28XrmkdLatDcCPWMIKPT0YfY0,Sofea Dolamideen,https://play-lh.googleusercontent.com/a-/AOh14GiI0yURjpQ55kJxVjIbuwCsVhEtLTPx2X4qbmzofA,2021-04-16T12:27:04.900Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOErISoRwwjzYm4-f3pheCqh8I-LEKy5sQSga0_Wl6vXX7IHYwJ819Wi3L28XrmkdLatDcCPWMIKPT0YfY0,,"who said it's complicated to play, then it's not Flipline Studios game",,,1.0.2,1,"[{'criteria': 'vaf_games_genre_strategy', 'rating': 1}, {'criteria': 'vaf_games_multi_player_friends', 'rating': 3}, {'criteria': 'vaf_games_cute', 'rating': 1}]",air.com.flipline.papasmochariatogo,0
1874,1874,gp:AOqpTOE3Fhq6WESxIfSbG_Kr8ugvEueMXuCbsLB30FIYrdjAxtemB6w0sKAhQIGveScVfRQ2ISB-MiCsFiE_xd0,Cassandra Lynne,https://play-lh.googleusercontent.com/a/AATXAJytpVHwOT9bRE7VJiiatKsADhJxIlNp9UicDQFR=mo,2021-04-17T12:34:45.840Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOE3Fhq6WESxIfSbG_Kr8ugvEueMXuCbsLB30FIYrdjAxtemB6w0sKAhQIGveScVfRQ2ISB-MiCsFiE_xd0,,"Such a fun game! I absolutely love how pretty the mochas look as you mix the different milks and syrups together. Fantastic job, developers! Totally worth the price 😍",,,1.0.2,0,"[{'criteria': 'vaf_games_works_offline', 'rating': 1}, {'criteria': 'vaf_games_genre_real_time_tactics', 'rating': 3}, {'criteria': 'vaf_games_smooth', 'rating': 1}]",air.com.flipline.papasmochariatogo,0
1875,1875,gp:AOqpTOH-EdFBuZ9Eotae2V-dHJ3SAxMN4-mJpukOLDu-dwcsikeRFobN95ahcOjab4foaRvC3N-C5VMsd0fg9SU,Arabelle Jhanry Gamban,https://play-lh.googleusercontent.com/a-/AOh14GjG8KnCr8ZJ3YA3cPZt1HoEq6EoyzsaUwDTMbyh,2021-04-18T09:35:24.222Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOH-EdFBuZ9Eotae2V-dHJ3SAxMN4-mJpukOLDu-dwcsikeRFobN95ahcOjab4foaRvC3N-C5VMsd0fg9SU,,"Very smooth gameplay, no lags, easy to follow. Looking forward to more mobile games, Flipline!",,,1.0.2,1,"[{'criteria': 'vaf_games_genre_military_strategy', 'rating': 2}, {'criteria': 'vaf_games_multi_player_v2', 'rating': 2}, {'criteria': 'vaf_never_display_negative_ads_impact', 'rating': 2}]",air.com.flipline.papasmochariatogo,0
1876,1876,gp:AOqpTOEKgkOigOaj_dE-es9ByMxRi2afYM7xU_2Z4pUzbJjei1SXQl-I1SPNdWQWJ340DkxoHsPKfRCvFKrqHHQ,Kathya Soliz,https://play-lh.googleusercontent.com/a-/AOh14GgEohRD0dsxSokyZGc8rRZ7Sbo8oNqaR2I1yuTDqA,2021-04-20T02:08:19.930Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOEKgkOigOaj_dE-es9ByMxRi2afYM7xU_2Z4pUzbJjei1SXQl-I1SPNdWQWJ340DkxoHsPKfRCvFKrqHHQ,,Papa's games are the best thing I found on this quarantine hell. Love y'all 💕,,,1.0.2,0,"[{'criteria': 'vaf_never_display_negative_ads_impact', 'rating': 2}, {'criteria': 'vaf_games_genre_turn_based_tactics', 'rating': 3}, {'criteria': 'vaf_games_subject_chess', 'rating': 2}]",air.com.flipline.papasmochariatogo,0
1877,1877,gp:AOqpTOG-PKWgSe6168Y7Y_gyyA0-vsaK1xHL58sAXuPHvYt_rFnKwrmQTIP3wCTCtC_19rfY2wCGJwTkGR8UO1w,Asha Frey,https://play-lh.googleusercontent.com/a/AATXAJxEZeipjREX97PDPyLhXHlx-5DWCJCbq37UEPsC=mo,2021-04-23T03:39:12.395Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOG-PKWgSe6168Y7Y_gyyA0-vsaK1xHL58sAXuPHvYt_rFnKwrmQTIP3wCTCtC_19rfY2wCGJwTkGR8UO1w,,Gd,,,,0,"[{'criteria': 'vaf_games_genre_artillery', 'rating': None}, {'criteria': 'vaf_games_funny', 'rating': None}, {'criteria': 'vaf_games_feature_leaderboard', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1878,1878,gp:AOqpTOGkeqScjByBCE_68nMpRBRbKQMpsyqHt83EjEY7yRICy7G3sFJlxAk_GoMm0yemXUWgKGC2fGc1RmrnSNY,Marissa Liskey,https://play-lh.googleusercontent.com/a-/AOh14Gg078EhfPyj8UXaE_99ngiGjMOGzmgwkNDJvfiP,2021-04-21T10:25:56.110Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOGkeqScjByBCE_68nMpRBRbKQMpsyqHt83EjEY7yRICy7G3sFJlxAk_GoMm0yemXUWgKGC2fGc1RmrnSNY,,I've loved all the papa Louie games so far. This one is great 😃,,,1.0.2,0,"[{'criteria': 'vaf_games_genre_turn_based_tactics', 'rating': None}, {'criteria': 'vaf_games_sad', 'rating': None}, {'criteria': 'vaf_games_customizable', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1879,1879,gp:AOqpTOEjbBPqp0dOGrJpIZG01c65c4gVlOtKepiRMDHvNfa3lnot244oxy_aMiVOQl_yEZoqqbt1_dv36Oc2LwA,Alexandra Mejia,https://play-lh.googleusercontent.com/a-/AOh14GiQlZxkpDGyCE_QCDuxCLIo5sdf7CpnSfnumxCpMA,2021-04-22T09:31:48.881Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOEjbBPqp0dOGrJpIZG01c65c4gVlOtKepiRMDHvNfa3lnot244oxy_aMiVOQl_yEZoqqbt1_dv36Oc2LwA,,Love Papa's games,,,1.0.2,0,"[{'criteria': 'vaf_games_funny', 'rating': 1}, {'criteria': 'vaf_games_genre_tycoon', 'rating': 3}, {'criteria': 'vaf_games_connectivity_required_before_first_use', 'rating': 2}]",air.com.flipline.papasmochariatogo,0
1880,1880,gp:AOqpTOF4VGO2WEDWGxmF0V3_95vG72oqvEut-GO0pDnBeDY_AxAlTFRQUFFxQ3mEyn7KYAuPLlRMldWY2VuM1wQ,Emmy0,https://play-lh.googleusercontent.com/a-/AOh14Gg0CLa35ekPv4bPQErq-8XCYrUGg09x9M66CQcMzA,2021-04-23T20:37:23.733Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOF4VGO2WEDWGxmF0V3_95vG72oqvEut-GO0pDnBeDY_AxAlTFRQUFFxQ3mEyn7KYAuPLlRMldWY2VuM1wQ,,i like that is cheaper than other games :). and I love coffee,,,1.0.2,0,"[{'criteria': 'vaf_games_genre_4x_explore_expand_exploit_and_exterminate', 'rating': 3}, {'criteria': 'vaf_never_display_difficult_to_use', 'rating': 2}, {'criteria': 'vaf_games_connectivity_required_before_first_use', 'rating': 2}]",air.com.flipline.papasmochariatogo,0
1881,1881,gp:AOqpTOGwADJDOFE_bq1fD8cQ2I7PlJZ_W-DXvCFMGEBvdanuPjQYjThn0Ug2AQcRtS04-oKt4WNGGFdfHhZEM_s,Neysa Azzahra,https://play-lh.googleusercontent.com/a-/AOh14Gh2LVQh1_A5dRVTMfe8lJec9O8i5eD1N-ZYcnSCqw,2021-04-26T05:26:35.879Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOGwADJDOFE_bq1fD8cQ2I7PlJZ_W-DXvCFMGEBvdanuPjQYjThn0Ug2AQcRtS04-oKt4WNGGFdfHhZEM_s,,"This game is more complex, but still fun since it's made for mobile phones and you can use both hands. I really want a feature to save backups though, preferably to cloud",,,1.0.2,0,"[{'criteria': 'vaf_games_customizable', 'rating': None}, {'criteria': 'vaf_games_genre_real_time_tactics', 'rating': None}, {'criteria': 'vaf_never_display_make_you_happy_games', 'rating': None}]",air.com.flipline.papasmochariatogo,2
1882,1882,gp:AOqpTOESVryKZiHmMCYGCmnLM-hw_LRWA-xWR3V9rHYzPyP4nld5tobuwVtXNcU_qwOgF_4P4BKlbVJpR--fGOo,Wuffleroo,https://play-lh.googleusercontent.com/a-/AOh14Gg8BAewF-ZUBx2y_O7k4EY0ylagYRFPKqDDiNh7cQ,2021-04-26T21:27:50.356Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOESVryKZiHmMCYGCmnLM-hw_LRWA-xWR3V9rHYzPyP4nld5tobuwVtXNcU_qwOgF_4P4BKlbVJpR--fGOo,,Lots of fun!,,,,0,"[{'criteria': 'vaf_games_smooth', 'rating': 1}, {'criteria': 'vaf_games_genre_incremental', 'rating': 2}, {'criteria': 'vaf_games_sad', 'rating': 2}]",air.com.flipline.papasmochariatogo,0
1883,1883,gp:AOqpTOHOZjAZouNV-EVrFUwbl-uUdPyYStZhlReyrxrQv5-XRAKkGy0Fh1VHKlV6SX6mSe4XadZd8KO2JIecI2M,Sarah Stovall,https://play-lh.googleusercontent.com/a/AATXAJzjwfMT6RU22UPxA98XhTFxNTsWsh45aPftpZQOcQ=mo,2021-04-29T01:44:00.500Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOHOZjAZouNV-EVrFUwbl-uUdPyYStZhlReyrxrQv5-XRAKkGy0Fh1VHKlV6SX6mSe4XadZd8KO2JIecI2M,,"I love these games to death, I own like 10 of them. My only problem is there is no way to save your progress, if you uninstall and reinstall later you have to start all over again",,,1.0.2,0,"[{'criteria': 'vaf_games_multi_player_v2', 'rating': 2}, {'criteria': 'vaf_games_customizable', 'rating': 3}, {'criteria': 'vaf_games_genre_city_building', 'rating': 2}]",air.com.flipline.papasmochariatogo,2
1884,1884,gp:AOqpTOEZmea9Xr_VXFHUBhfzHElCdcdqnzSJ8-9Nqw2wZtFOPMYO8UFWW5DBNAE3if49b_8lyfHn3Cqdgsk22L4,Elijah,https://play-lh.googleusercontent.com/a/AATXAJx5JxVk2KWcH1TALYo1ymmKI36rT8psNnvkLkX8=mo,2021-04-29T08:43:32.880Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOEZmea9Xr_VXFHUBhfzHElCdcdqnzSJ8-9Nqw2wZtFOPMYO8UFWW5DBNAE3if49b_8lyfHn3Cqdgsk22L4,,Awesome game,,,1.0.2,0,"[{'criteria': 'vaf_games_multi_player_friends', 'rating': None}, {'criteria': 'vaf_games_challenging', 'rating': None}, {'criteria': 'vaf_games_genre_government_simulation', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1885,1885,gp:AOqpTOE0NKDle3zB6mrDqLNssoKKylmjgOT9934jMrNyBB0LNxQctx0LQ7YJ7t5YSItFc7IcHsxFppufZYJGtI8,Marilyn Luevano,https://play-lh.googleusercontent.com/a-/AOh14GivC9tIE49HDd9z9kO8Rro5tyFS9MScxbaduFM0GCI,2021-04-29T19:51:30.614Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOE0NKDle3zB6mrDqLNssoKKylmjgOT9934jMrNyBB0LNxQctx0LQ7YJ7t5YSItFc7IcHsxFppufZYJGtI8,,Such a good game I love all the Papa Louie Games!!!,,,1.0.2,0,"[{'criteria': 'vaf_never_display_content_language', 'rating': None}, {'criteria': 'vaf_games_genre_military_strategy', 'rating': None}, {'criteria': 'vaf_games_cute', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1886,1886,gp:AOqpTOHTVykXmx7Ue4i5328PpdmogeQZy0WlksmducH9NWOXQ-YvaLdqd5CSyi_5Oe6Dtzjct9Kie6uZVfNqgkA,Lucy Cope,https://play-lh.googleusercontent.com/a/AATXAJxUjSAnQ2G4fu46Be-Ya7J2q9neP-mj87Lb4IBd=mo,2021-05-01T07:02:40.408Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOHTVykXmx7Ue4i5328PpdmogeQZy0WlksmducH9NWOXQ-YvaLdqd5CSyi_5Oe6Dtzjct9Kie6uZVfNqgkA,,Amazing! I love it!,,,1.0.2,0,"[{'criteria': 'vaf_games_genre_artillery', 'rating': 3}, {'criteria': 'vaf_games_multi_player_friends', 'rating': 2}, {'criteria': 'vaf_games_happy', 'rating': 1}]",air.com.flipline.papasmochariatogo,0
1887,1887,gp:AOqpTOFY7X4SsYYFeJwDcX2sJtz3xJ24cHY5G3jySCvO1BGYs8Ozt1-krE4OofVfNFPYbToR8MOkUdyBe5vOpjg,Tasha&Emily H,https://play-lh.googleusercontent.com/a/AATXAJxYyuhrF2M4NHc5UUX48_o-UoVsWVb0WvUWSnUd=mo,2021-04-30T20:30:58.595Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOFY7X4SsYYFeJwDcX2sJtz3xJ24cHY5G3jySCvO1BGYs8Ozt1-krE4OofVfNFPYbToR8MOkUdyBe5vOpjg,,I love this game,,,1.0.2,0,"[{'criteria': 'vaf_never_display_negative_ads_impact', 'rating': 2}, {'criteria': 'vaf_games_interactive', 'rating': 2}, {'criteria': 'vaf_never_display_content_language', 'rating': 1}]",air.com.flipline.papasmochariatogo,0
1888,1888,gp:AOqpTOGsQXZFOq8Pj5qDafQFztNn5YS2KGyZSRZt81qGz8l796gydvQ7Z6T8iKXQyaNZggFFYjXbFaDrqcmomTk,Emily Link,https://play-lh.googleusercontent.com/a/AATXAJxJfUgPKK3RGhpjcQDbCnU52_GkUK7rXFugAViN=mo,2021-05-03T23:44:46.608Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOGsQXZFOq8Pj5qDafQFztNn5YS2KGyZSRZt81qGz8l796gydvQ7Z6T8iKXQyaNZggFFYjXbFaDrqcmomTk,,"LOOVE IT! This is one of my fav flipline games! This may be hard for those who aren't familiar with these games, but if you're a dedicated fan, it won't be too hard! Please make more games! A cake or just cookie one would be great! Thank you! ✌🐼",,,1.0.2,0,"[{'criteria': 'vaf_games_subject_cooking', 'rating': None}, {'criteria': 'vaf_games_genre_city_building', 'rating': None}, {'criteria': 'vaf_games_educational', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1889,1889,gp:AOqpTOGZl2LYt2WPAQFjAKnsw2AwId2r7A8PcKJlbP-cBWlNrppnJdU2dNhSX4bhvcTE1uWtpRds_yn1IRSWS3s,Rachel Steadman,https://play-lh.googleusercontent.com/a-/AOh14GiVO7lKzpz3l3z5I4Yyt46nZ9eiBYxGHH27-yjv,2021-05-03T01:11:19.770Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOGZl2LYt2WPAQFjAKnsw2AwId2r7A8PcKJlbP-cBWlNrppnJdU2dNhSX4bhvcTE1uWtpRds_yn1IRSWS3s,,Love it! Can't wait for next one!,,,1.0.2,0,"[{'criteria': 'vaf_games_classic', 'rating': None}, {'criteria': 'vaf_games_genre_turn_based_tactics', 'rating': None}, {'criteria': 'vaf_games_interactive', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1890,1890,gp:AOqpTOGx7XUG50HQDdXbaHIOFc4YtvxikjacZ7hF4KNNEoP52NEgwaS2WEmYefo4ihzH1w7VjeZC0LiuNmIGrUY,Ceren Çakır,https://play-lh.googleusercontent.com/a/AATXAJwK8noHGFDtScpqMzqtqSBIeAVSnvsW6miP1QN7=mo,2021-05-05T13:11:13.278Z,5,5,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOGx7XUG50HQDdXbaHIOFc4YtvxikjacZ7hF4KNNEoP52NEgwaS2WEmYefo4ihzH1w7VjeZC0LiuNmIGrUY,,"really appreciate the gender neutral pronouns! c: it would be really nice if holidays started a few days early though. other than that, very detailed game and beautiful graphics!",,,,0,"[{'criteria': 'vaf_games_genre_logic', 'rating': None}, {'criteria': 'vaf_games_fun', 'rating': None}, {'criteria': 'vaf_games_subject_cooking', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1891,1891,gp:AOqpTOFe_yhVXa9h25Dabw56FBVXJRMGZ7sW9j77tg6G1U74TFrMlTheSec4pjF5hUfgc_dsL82umASRQlQz91s,M4R71LL0,https://play-lh.googleusercontent.com/a-/AOh14GhIIlsrQIN8ZKEGeOrTYwHQG1H8D3m4nP3Vx6og9g,2021-03-02T17:53:59.634Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOFe_yhVXa9h25Dabw56FBVXJRMGZ7sW9j77tg6G1U74TFrMlTheSec4pjF5hUfgc_dsL82umASRQlQz91s,,"Guess what? Papa's got a new mobile flashless restaurant serving drinks on the go! It's crazy how flipline has been going on for 10+ YEARS. Here's my review: I like this game alot but I have seen better gamerias. Other than that this game is the HARDEST of all the to gos TBH. So I personally think if you are new to this series, buy dounuteria or any hd game. If you already have a to go! Game I recommend buying this one. I like it a lot but I will give it 4 because it's HARD AS HELL.",,,1.0.0,8,"[{'criteria': 'vaf_games_subject_go', 'rating': 3}, {'criteria': 'vaf_games_genre_real_time_strategy', 'rating': 1}, {'criteria': 'vaf_games_simple', 'rating': 2}]",air.com.flipline.papasmochariatogo,0
1892,1892,gp:AOqpTOEA32fosVrm135_pjAJrrVs7XEIQm3UtWK9gPWCOtEX4NVpjgherANSuTDSwIP2z4HznEAg0qlfpBtaT6s,X I,https://play-lh.googleusercontent.com/a-/AOh14GjgodPutzG2O5lq4xP1R2ziv5GPAhbpyvX_8-j5FA,2021-03-05T21:34:29.919Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOEA32fosVrm135_pjAJrrVs7XEIQm3UtWK9gPWCOtEX4NVpjgherANSuTDSwIP2z4HznEAg0qlfpBtaT6s,,"It's amazing! And this is the first Flipline game that i play on Mobile because flash is no longer supported :( The reason i give four star because there's some feature that's annoy me like changing the station, In desktop version i can immediately choose what station i want but in mobile i have to click it one by one and it's kinda annoying. And i was hoping to play all Flipline game again in the desktop, please consider to convert all Flipline game so we can play on the desktop again. 🙏🙏🙏",,,1.0.1,7,"[{'criteria': 'vaf_games_connectivity_required_before_first_use', 'rating': 2}, {'criteria': 'vaf_games_genre_artillery', 'rating': 2}, {'criteria': 'vaf_games_happy', 'rating': 1}]",air.com.flipline.papasmochariatogo,2
1893,1893,gp:AOqpTOH2RDJskKHP5kwxNbqY2BidOIHD62ddKjmx_j6DO7xvHrW5YsUGryJSezIi2UQc9ye8k40bNoFfiBFN-ek,Runay .y,https://play-lh.googleusercontent.com/a-/AOh14Gg349J1gGOmxEdXySwHWkZOnu-qLjQ9H5TstAvW0g,2021-03-09T17:22:30.818Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOH2RDJskKHP5kwxNbqY2BidOIHD62ddKjmx_j6DO7xvHrW5YsUGryJSezIi2UQc9ye8k40bNoFfiBFN-ek,,"I love all ""Papa's"" games, but I kinda think that this game is a bit of weak. You don't have so much to buy especially upgrades. There are only boosts and alarms (which don't work for coffee only milk) plus an upgrade for perfect coffee pour but it doesn't work for me. It's not that challenging and still the same mini games. Would be nice to have more content :)",,,1.0.1,8,"[{'criteria': 'vaf_games_challenging', 'rating': None}, {'criteria': 'vaf_never_display_make_you_happy_games', 'rating': None}, {'criteria': 'vaf_games_happy', 'rating': None}]",air.com.flipline.papasmochariatogo,2
1894,1894,gp:AOqpTOFhT1zG1wqvr4Vq08XXCGMtB1UpmrG3-91GSt2on8u5LqLLS9lxrpm5JvsXg4Aj_ZpcRbE-xptSF9edGcA,Srivani M,https://play-lh.googleusercontent.com/a-/AOh14Gj3D9TkWGP3VILYMKKMAmPFaxJLbcIbAQHOr-pIngM,2021-03-10T07:21:10.231Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOFhT1zG1wqvr4Vq08XXCGMtB1UpmrG3-91GSt2on8u5LqLLS9lxrpm5JvsXg4Aj_ZpcRbE-xptSF9edGcA,,"Papa's games have been my all time favourite, it's a part of my childhood and i still love it, this game has been a little more challenging , for the first time it made me do tutorial twice to realise what's happening 😂 . I'm not complaining , i have played like around 30 days so far and i got the gist of it. Although getting perfect 100 score is difficult . I only got it once, the close i can get is 98 ... I'd like to see new mini games tho 👀",,,1.0.1,24,"[{'criteria': 'vaf_games_subject_chess', 'rating': 2}, {'criteria': 'vaf_games_genre_incremental', 'rating': 1}, {'criteria': 'vaf_never_display_easy_to_use', 'rating': 1}]",air.com.flipline.papasmochariatogo,2
1895,1895,gp:AOqpTOGG4EBvNKhMSCyzG6dF396Wfx42xxeAPP3Ztk-BmfJyW_8HUScCxR1K5xvaAMIWA_JGUHWuElsC-ShMD38,Carl JoJohnson,https://play-lh.googleusercontent.com/a-/AOh14Gj6XOJFpsypkm4CiSw1KtBJoYIsT61M__feMsg-Jw,2021-03-18T03:57:22.627Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOGG4EBvNKhMSCyzG6dF396Wfx42xxeAPP3Ztk-BmfJyW_8HUScCxR1K5xvaAMIWA_JGUHWuElsC-ShMD38,,"It's great but a bit laggy for me. If it weren't for those laggy issues, I would've rate it 5 stars. But the game, it's very well made. I would like to see a game from Flipline Studios about making cakes. It would be amazing to see that kind of games.",,,,0,"[{'criteria': 'vaf_games_beautiful', 'rating': 1}, {'criteria': 'vaf_games_entertaining', 'rating': 1}, {'criteria': 'vaf_games_complex', 'rating': 3}]",air.com.flipline.papasmochariatogo,1
1896,1896,gp:AOqpTOHS9yCGarieoF0dUXw_2EbZ4ttggjTidbyQkwcghY-czosnDtT_2u3aehsFug9EKNolICDQQmTc5U9_LPY,Flag Of North Macedonia,https://play-lh.googleusercontent.com/a-/AOh14GhVLrWNXjk4_ETfCv7vziozg896OlcKe3SKxxxfzg,2021-03-19T13:28:26.612Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOHS9yCGarieoF0dUXw_2EbZ4ttggjTidbyQkwcghY-czosnDtT_2u3aehsFug9EKNolICDQQmTc5U9_LPY,,"It takes a bit of getting used to, but once your used to the controls, its a really fun time",,,1.0.2,0,"[{'criteria': 'vaf_games_genre_4x_explore_expand_exploit_and_exterminate', 'rating': None}, {'criteria': 'vaf_games_entertaining', 'rating': None}, {'criteria': 'vaf_games_educational', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1897,1897,gp:AOqpTOHkJK5E0B-ZfXs4ybDrfi0HNwdzAxsYToAyCDOdzyA1rQfC4skOG1qRxLWRp-IKrpPsS6-Wv5U7yL0EAiU,Kay B,https://play-lh.googleusercontent.com/a-/AOh14GiCXRXp3lB_p40klHvPM-BVGI9Bivy7YA7B1wJJSg,2021-03-19T12:17:06.650Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOHkJK5E0B-ZfXs4ybDrfi0HNwdzAxsYToAyCDOdzyA1rQfC4skOG1qRxLWRp-IKrpPsS6-Wv5U7yL0EAiU,,"Great game but there are some bugs For example the auto tamper upgrade doesn't work And sometimes the order shows the wrong ingredients, so even if you make it perfectly according to the order you will still get reduced points due to this error",,,1.0.2,3,"[{'criteria': 'vaf_games_beautiful', 'rating': 1}, {'criteria': 'vaf_games_genre_fantasy_rpg', 'rating': 2}, {'criteria': 'vaf_games_subject_tank', 'rating': 2}]",air.com.flipline.papasmochariatogo,1
1898,1898,gp:AOqpTOFdlXo4s2s1ttcpK2Uh696B80gghpRj-illMAd3uyJrRY5gergP2iryfOf7OsP4URwSbsKtytxovSAyfSs,Aaditya Tilak,https://play-lh.googleusercontent.com/a/AATXAJwWkD9ruR3RHkWy6XXOeF7tyI2wCGynL6sKzdJ1=mo,2021-03-24T11:32:33.334Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOFdlXo4s2s1ttcpK2Uh696B80gghpRj-illMAd3uyJrRY5gergP2iryfOf7OsP4URwSbsKtytxovSAyfSs,,"It is a very good game so deserves 5 stars. But a little difficult for the players who just played this for the first time. So , 4 stars",,,1.0.2,0,"[{'criteria': 'vaf_games_customizable', 'rating': None}, {'criteria': 'vaf_never_display_difficult_to_use', 'rating': 1}, {'criteria': 'vaf_games_genre_tycoon', 'rating': None}]",air.com.flipline.papasmochariatogo,0
1899,1899,gp:AOqpTOG2V1G5qTaBhCzhC3ARZz47fOiZBivHsonLG5VwvlQYf_zVOxK-hJws-yrX6tMDP0V11qjnfA56Ei2RWu4,help me,https://play-lh.googleusercontent.com/a/AATXAJwprBAviHB8PnyzTpqIjmfN9SoCc_1DRB4j5MoX=mo,2021-04-06T23:36:53.829Z,4,4,https://play.google.com/store/apps/details?id=air.com.flipline.papasmochariatogo&reviewId=gp:AOqpTOG2V1G5qTaBhCzhC3ARZz47fOiZBivHsonLG5VwvlQYf_zVOxK-hJws-yrX6tMDP0V11qjnfA56Ei2RWu4,,The games pretty good although there are some problems. The first few days are hard and you will struggle to get a score above 90 points. Its pretty much required to get the upgrades in the shop and since you dont get much money during the first few days getting these upgrades will take a while. The orders will also be confusing to newcomers and it does not help that the explanation for the orders is vauge. Other than that it is a fantastic game.,,,1.0.2,23,"[{'criteria': 'vaf_games_genre_strategy_rpg', 'rating': 2}, {'criteria': 'vaf_games_simple', 'rating': 1}, {'criteria': 'vaf_games_multi_player_v2', 'rating': 2}]",air.com.flipline.papasmochariatogo,2
