,Unnamed: 0,id,userName,userImage,date,score,scoreText,url,title,text,replyDate,replyText,version,thumbsUp,criterias,App_Id,label
4911,4911,gp:AOqpTOED_ajN9eA-ZGXYWPMWA_AEtDfKBVGtc11FDdl2SFSto2x0GcYl85SUgNAwPXN-M_9_JB1St7YtRAcXkg,Subham Sahu,https://play-lh.googleusercontent.com/a-/AOh14Gjdhvg3P2h2pnabPdaoNIIxqfcQpt9Gi0tMHxPGDA,2019-10-12T12:26:27.864Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOED_ajN9eA-ZGXYWPMWA_AEtDfKBVGtc11FDdl2SFSto2x0GcYl85SUgNAwPXN-M_9_JB1St7YtRAcXkg,,Fantastic....👌👌,,,1.0.8,0,"[{'criteria': 'vaf_games_intense', 'rating': 1}, {'criteria': 'vaf_never_display_make_you_happy_games', 'rating': 1}, {'criteria': 'vaf_games_subject_sniper', 'rating': 1}]",com.activision.callofduty.shooter,
4912,4912,gp:AOqpTOHYYsO2GP9VjqqhEi_pC8wSK1vCDTJATWBEzQjNwXlvAaLid4pLotl3CormSKUWrCxMAFrh_n36TC31nw,Adam El-Ouazzani,https://play-lh.googleusercontent.com/a-/AOh14GjMj-Q6DJmo1R2ULHwEsVd3GdczP8wDldSyRjWf,2019-11-12T20:53:19.553Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHYYsO2GP9VjqqhEi_pC8wSK1vCDTJATWBEzQjNwXlvAaLid4pLotl3CormSKUWrCxMAFrh_n36TC31nw,,Good and nice game,,,1.0.8,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",com.activision.callofduty.shooter,
4913,4913,gp:AOqpTOG4J4NEsZBgj5DvOLpBsWFSinZvxmaWRGiFnqgIdWCJS_p-2zDFuQ9hfEjKYkS76T2xdwTNvmCTFoIJCw,super Mario minion 56,https://play-lh.googleusercontent.com/a-/AOh14GiRI9x3yl4PBNcTw1yI-WqU7Kg1IFIU8G6C8mrwZg,2020-08-31T14:01:22.944Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOG4J4NEsZBgj5DvOLpBsWFSinZvxmaWRGiFnqgIdWCJS_p-2zDFuQ9hfEjKYkS76T2xdwTNvmCTFoIJCw,,Sooo good I love it I'll play it every day,,,1.0.16,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",com.activision.callofduty.shooter,
4914,4914,gp:AOqpTOHsBAkNCVSIdbAFAjtVVDKwry_zoY_dFvazrd4YBmidCA1rV7FtJgzNzYVCksXwyQd-dbTugAQW66tyxg,Joaquin Castillo,https://play-lh.googleusercontent.com/a/AATXAJyEoCpaNOJx5VatK6UoKwdkTbGwJA6F2aiGTJvx=mo,2019-10-13T04:22:37.503Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHsBAkNCVSIdbAFAjtVVDKwry_zoY_dFvazrd4YBmidCA1rV7FtJgzNzYVCksXwyQd-dbTugAQW66tyxg,,"Just perfect, the best mobile game",,,1.0.8,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",com.activision.callofduty.shooter,
4915,4915,gp:AOqpTOHFW_9W4uP2lTTUAdREIE8JOSC1akyU9Kd_durLgPXuiTetz0e64xklc-hVBYRoLTeweoEWwGqflfDOrA,Anthony Cota,https://play-lh.googleusercontent.com/a/AATXAJwW6X3Tn90QBonELEJF0CtN8de86wzmcewIC-b3=mo,2019-10-12T00:10:58.563Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHFW_9W4uP2lTTUAdREIE8JOSC1akyU9Kd_durLgPXuiTetz0e64xklc-hVBYRoLTeweoEWwGqflfDOrA,,It is very good,,,1.0.8,0,"[{'criteria': 'vaf_games_complex', 'rating': 2}, {'criteria': 'vaf_games_interactive', 'rating': 1}, {'criteria': 'vaf_games_genre_action', 'rating': 1}]",com.activision.callofduty.shooter,
4916,4916,gp:AOqpTOHSxZEp_1paspzfhyGX__BtziN16Cj-Y2OPLEADi3JkTF8kLlrsSzxBtJljwCDn21BvgruSBlQ4GfRMTQ,Basit Khan,https://play-lh.googleusercontent.com/a-/AOh14Gha7iU6Y-GkYEtp7oCQHNONRur3K6Hninw5Nb9P,2020-07-02T05:31:45.860Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHSxZEp_1paspzfhyGX__BtziN16Cj-Y2OPLEADi3JkTF8kLlrsSzxBtJljwCDn21BvgruSBlQ4GfRMTQ,,I like this very match this is best game i have ever played it,,,,0,"[{'criteria': 'vaf_games_genre_massively_multiplayer_online', 'rating': 1}, {'criteria': 'vaf_games_feature_leaderboard', 'rating': 1}, {'criteria': 'vaf_games_happy', 'rating': 1}]",com.activision.callofduty.shooter,
4917,4917,gp:AOqpTOGGZB-f96uHizS-xX6lfCX4gCt3687SbJ7jzX0_UYqta9HBdZxFiqucSaDUYYYF--3UICaZGLJjpB0RCg,Shivam Jaiswar,https://play-lh.googleusercontent.com/a-/AOh14GhrGKDGP0dFziqpOVdH10Owx7IeVQyPEK6H39Pf-Q,2019-10-28T07:26:00.490Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOGGZB-f96uHizS-xX6lfCX4gCt3687SbJ7jzX0_UYqta9HBdZxFiqucSaDUYYYF--3UICaZGLJjpB0RCg,,Thanks for this amazing game,,,1.0.8,0,"[{'criteria': 'vaf_games_sad', 'rating': None}, {'criteria': 'vaf_games_genre_platformers', 'rating': None}, {'criteria': 'vaf_games_simple', 'rating': None}]",com.activision.callofduty.shooter,
4918,4918,gp:AOqpTOEexUROUJ9aV8oCO-crMazBBdHJd-9CScI_nNU4YMU9KyBQn-pxoGy4Yz_AIMeBHgxHn_YwZ_fQq5s9Nw,Bharti Setia,https://play-lh.googleusercontent.com/a-/AOh14Gjz-ZOzubD75g9xd61yM_ZIdPK-IYF7ocbvTE2P,2020-10-30T07:45:00.160Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOEexUROUJ9aV8oCO-crMazBBdHJd-9CScI_nNU4YMU9KyBQn-pxoGy4Yz_AIMeBHgxHn_YwZ_fQq5s9Nw,,Main is game ko khelna chahta hoon par mera khul nahin raha hai confirm nahin ho raha hai please aap mera confirm kar dijiye taaki main khel paaun,,,1.0.17,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",com.activision.callofduty.shooter,
4919,4919,gp:AOqpTOFapCnth4GHdeF4c_7ezVWgQpRlw54tgmqHtA2Ku8xbcK1GyNnQrDUZFU0CsrNyXX6LdyrUX8WEKGdJtA,White Boii,https://play-lh.googleusercontent.com/a-/AOh14GjWYQyIGWTI-li1LY9yeCpXPjMlpt2Ribb8BgsKsA,2019-10-02T22:47:58.934Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOFapCnth4GHdeF4c_7ezVWgQpRlw54tgmqHtA2Ku8xbcK1GyNnQrDUZFU0CsrNyXX6LdyrUX8WEKGdJtA,,I really love the graphics and I love the button layouts it really a good game and I recommend every one to play this awesome game.,,,1.0.8,0,"[{'criteria': 'vaf_games_subject_army', 'rating': None}, {'criteria': 'vaf_games_genre_first_person_shooter', 'rating': None}, {'criteria': 'vaf_games_classic', 'rating': None}]",com.activision.callofduty.shooter,
4920,4920,gp:AOqpTOF1TQcXa6s7EJ1mBXvfeGzDbjHbG08MmI4rD-s9e_ApErV0Fau5z6akDxA7uQRQ4Y9L3-EE8OPIXr1zoA,Anush Goyal,https://play-lh.googleusercontent.com/a/AATXAJwwkvhFbetutW8CzwH0Och5vdBUaZWXq2n3Yb68=mo,2020-09-03T14:47:15.930Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOF1TQcXa6s7EJ1mBXvfeGzDbjHbG08MmI4rD-s9e_ApErV0Fau5z6akDxA7uQRQ4Y9L3-EE8OPIXr1zoA,,Nice game,,,,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",com.activision.callofduty.shooter,
4921,4921,gp:AOqpTOG7B0FWz6LN7f21EbIMTCdy86-HIg7GflVRrq5fXVbOGGJ7FBgcgbIULca0nQTpFQJ95xobkCGESR2vTA,Dilip Kumar,https://play-lh.googleusercontent.com/a-/AOh14GijDyx5o_M8N0LO0gj1uUIr8RRD-1xuBAFozhbnSw,2019-12-04T10:45:12.195Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOG7B0FWz6LN7f21EbIMTCdy86-HIg7GflVRrq5fXVbOGGJ7FBgcgbIULca0nQTpFQJ95xobkCGESR2vTA,,Very good game,,,1.0.9,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",com.activision.callofduty.shooter,
4922,4922,gp:AOqpTOHCXQNQ6QMsvjopnyaggN7B-mU_96QV9okVrUjx1jktFIFGQqgjxsPT9l_PBp9O6JmRXVQ2ZblIpMa02Q,Mahipalsinh Bihola,https://play-lh.googleusercontent.com/a-/AOh14Gg0bgh2cMwL1yssQGLU3j2zmHlYSmdkHlpRCTiPO_s,2019-10-16T06:11:46.173Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHCXQNQ6QMsvjopnyaggN7B-mU_96QV9okVrUjx1jktFIFGQqgjxsPT9l_PBp9O6JmRXVQ2ZblIpMa02Q,,Good,,,,0,"[{'criteria': 'vaf_games_genre_massively_multiplayer_online', 'rating': None}, {'criteria': 'vaf_games_cute', 'rating': None}, {'criteria': 'vaf_games_smooth', 'rating': None}]",com.activision.callofduty.shooter,
4923,4923,gp:AOqpTOHXJk7zsG0_2ONXauIjmC_XuBdrN2p_7r23Ql_yKzbTK8i6CKSuxatSny_vV8L2_iQMrjr_DJiXB1Xlag,zeka askerov,https://play-lh.googleusercontent.com/a/AATXAJzrQn2b4nC_fDYSgwuxQhAuTdvZGPAwlTwJqjw_=mo,2019-10-02T18:27:26.930Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHXJk7zsG0_2ONXauIjmC_XuBdrN2p_7r23Ql_yKzbTK8i6CKSuxatSny_vV8L2_iQMrjr_DJiXB1Xlag,,Excellent,,,1.0.8,0,"[{'criteria': 'vaf_games_beautiful', 'rating': None}, {'criteria': 'vaf_games_multi_player_v2', 'rating': None}, {'criteria': 'vaf_games_subject_tank', 'rating': None}]",com.activision.callofduty.shooter,
4924,4924,gp:AOqpTOFkvARbAOhJEDfWO6wS7V1KQCU0EYNXYZndtgcAxtpeFJhJrMS-dIPpsgCS590PFcswL96D88pdByywiw,TULSI RATHI,https://play-lh.googleusercontent.com/a/AATXAJw9nHm3W220zmxQoxWHa0QoimPh8LmRHmUDwYin=mo,2019-11-03T12:28:00.756Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOFkvARbAOhJEDfWO6wS7V1KQCU0EYNXYZndtgcAxtpeFJhJrMS-dIPpsgCS590PFcswL96D88pdByywiw,,👌👌👌👌👌👌😘 this game is very good and its graphics are very very good and smooth game goes on and it's a international game and very well designed game and server is also very good that hackers cannot hack the game and we can enjoy the game hack free and it's having a large no of playing members and we can also play with our friends and we can team up also And if you are finding a friend in call of duty then you can Enter my name ---RONAK--- .And we can team up and play .,,,1.0.8,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",com.activision.callofduty.shooter,
4925,4925,gp:AOqpTOEzgN2Ri92PNguFRZKZS1E9Jv-JWw5YHCwZpQZcFyHU02xcm4NoKBRN-la2M4LU5ZZ0NJ1i6YqHQW7yug,qjqp fjfib,https://play-lh.googleusercontent.com/a-/AOh14GgGTLbaN-D6bhJ4DW0rw3ATJfp8B08oj7gEyWvd,2019-10-03T22:39:11.299Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOEzgN2Ri92PNguFRZKZS1E9Jv-JWw5YHCwZpQZcFyHU02xcm4NoKBRN-la2M4LU5ZZ0NJ1i6YqHQW7yug,,"Very fun game, both men and women can play, shooting games are very good, support! go",,,1.0.8,0,[],com.activision.callofduty.shooter,
4926,4926,gp:AOqpTOG9lyu3H3R-b0N8OIX4oWeYsr_RpaxClpwj9qBv-jbHzAhKeAF4WztI8Z4vvQ-yVrdoDZRV-fsFDQpSCg,carlens charles,https://play-lh.googleusercontent.com/a/AATXAJwhITlQZqh6qC4NMs8DTXtpqAB5466AnLoBDcr2=mo,2020-04-11T15:49:10.847Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOG9lyu3H3R-b0N8OIX4oWeYsr_RpaxClpwj9qBv-jbHzAhKeAF4WztI8Z4vvQ-yVrdoDZRV-fsFDQpSCg,,I really wish I could play this but there is too much MB is it possible to lower the MB plz,,,,0,"[{'criteria': 'vaf_games_genre_platformers', 'rating': None}, {'criteria': 'vaf_games_intense', 'rating': None}, {'criteria': 'vaf_games_subject_golf', 'rating': None}]",com.activision.callofduty.shooter,
4927,4927,gp:AOqpTOG4SWgQ3fXntaU87js_FSxn6IDRTo_KSxk-qBbgNFS9pRWUaMbap2FpgXeChHHolLWGjWFkteVSmtneHw,Abbas Qureshi,https://play-lh.googleusercontent.com/a/AATXAJz1nyNuxrBEARjciNNpT5S5sq-ekpBYp_C6TE4j=mo,2020-08-21T11:34:43.750Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOG4SWgQ3fXntaU87js_FSxn6IDRTo_KSxk-qBbgNFS9pRWUaMbap2FpgXeChHHolLWGjWFkteVSmtneHw,,So good,,,,0,"[{'criteria': 'vaf_games_genre_action_adventure', 'rating': None}, {'criteria': 'vaf_games_funny', 'rating': None}, {'criteria': 'vaf_games_subject_sniper', 'rating': None}]",com.activision.callofduty.shooter,
4928,4928,gp:AOqpTOEYObKc912J5AwCKhhyzUcVCi4YSPw465CFSn-wJjy1_WenBzQeaxLJdwgtUyymPZjc2qfK7Hl1aysf2A,Sk. Waliur Md. Wasim,https://play-lh.googleusercontent.com/a-/AOh14GhPMR1md_1pzvyLSSrehEMv3WaE7QiFlQvqVJsAJA,2019-10-02T15:10:32.870Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOEYObKc912J5AwCKhhyzUcVCi4YSPw465CFSn-wJjy1_WenBzQeaxLJdwgtUyymPZjc2qfK7Hl1aysf2A,,Just Awesome😍,,,1.0.8,0,"[{'criteria': 'vaf_games_cute', 'rating': None}, {'criteria': 'vaf_games_educational', 'rating': None}, {'criteria': 'vaf_games_massively_multi_player', 'rating': None}]",com.activision.callofduty.shooter,
4929,4929,gp:AOqpTOF6gIL7FTgtBQgz9PhF-ttP9-vv4zKUuIFzefibYTVNZLIyaMoyUbqx9rKNWv2_p0gSPRgqDVWNK-XPSA,Jyoti Olkar,https://play-lh.googleusercontent.com/a/AATXAJwNCnrGtU2f7sVNyGXcbtyORTdQBcLtrj9N-ok-=mo,2019-11-02T09:50:39.460Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOF6gIL7FTgtBQgz9PhF-ttP9-vv4zKUuIFzefibYTVNZLIyaMoyUbqx9rKNWv2_p0gSPRgqDVWNK-XPSA,,It's a very good game and graphics are nice,,,,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",com.activision.callofduty.shooter,
4930,4930,gp:AOqpTOEWB_ARomATEuIJJMatTk1aKjSgHKl8LJwsdXpGGzMka7lsJMLhIw9DOk7ZrluBmIsfk6Ut031cvS_8Yg,Sudesh Kaur,https://play-lh.googleusercontent.com/a/AATXAJx_N7tFH7cLZkdpiyANMd4_YDV72YFFcxi4s8X-=mo,2020-08-10T11:18:13.957Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOEWB_ARomATEuIJJMatTk1aKjSgHKl8LJwsdXpGGzMka7lsJMLhIw9DOk7ZrluBmIsfk6Ut031cvS_8Yg,,I am very happy for this season 8 it is very amazing that grafics are owsm,,,,0,"[{'criteria': 'vaf_games_genre_platformers', 'rating': None}, {'criteria': 'vaf_games_entertaining', 'rating': None}, {'criteria': 'vaf_games_subject_golf', 'rating': None}]",com.activision.callofduty.shooter,
4931,4931,gp:AOqpTOHBsfhReN0VpEh9k6wOmBv5vQEJ29tCuDCv9ncnZ-9oSBqrnyHZJjL8qFc5pA-9cEzUHwzMqxovUWU3LQ,Muzammil Maher,https://play-lh.googleusercontent.com/a/AATXAJzOW99PFiwoVgG_4u1hoLhVWAdJ9SV2Hc6CPUrg=mo,2020-02-03T18:18:17.285Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHBsfhReN0VpEh9k6wOmBv5vQEJ29tCuDCv9ncnZ-9oSBqrnyHZJjL8qFc5pA-9cEzUHwzMqxovUWU3LQ,,H was,,,,0,"[{'criteria': 'vaf_games_subject_car', 'rating': None}, {'criteria': 'vaf_games_multi_player_v2', 'rating': None}, {'criteria': 'vaf_games_genre_fighting', 'rating': None}]",com.activision.callofduty.shooter,
4932,4932,gp:AOqpTOHWOHl-RwU2Ztq8iwJyslk_YZyeWbq9_3sd9cg9kbV5jT5V1OXJ3znFBEG5DTN2Mjuv4lMN_3sgAX7_5g,Flexon vishous,https://play-lh.googleusercontent.com/a-/AOh14Ghw9Vn9kZtxCnhlZMl5wBRAVEJEeVaUk6QebAsB,2020-06-11T15:18:35.138Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHWOHl-RwU2Ztq8iwJyslk_YZyeWbq9_3sd9cg9kbV5jT5V1OXJ3znFBEG5DTN2Mjuv4lMN_3sgAX7_5g,,This is so realistic and it's like my favorite game to play 😂 With my friends,,,1.0.12,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",com.activision.callofduty.shooter,
4933,4933,gp:AOqpTOH3QxnAzQ0T4C_idkp1GIoOESUQc_w77D9uYMDpC39KwxJgL-prp5ja8H6RhOIXCYQQp8SkcqQnyeVl2A,Daksh Thakur,https://play-lh.googleusercontent.com/a/AATXAJxPh4odlF573TK6Nnkfqxq6fs6xFWNn25FzkEVi=mo,2019-10-25T18:32:00.860Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOH3QxnAzQ0T4C_idkp1GIoOESUQc_w77D9uYMDpC39KwxJgL-prp5ja8H6RhOIXCYQQp8SkcqQnyeVl2A,,World best game,,,1.0.8,0,"[{'criteria': 'vaf_games_genre_action_rpg', 'rating': None}, {'criteria': 'vaf_games_beautiful', 'rating': None}, {'criteria': 'vaf_games_funny', 'rating': None}]",com.activision.callofduty.shooter,
4934,4934,gp:AOqpTOFTsOB2lWukI4i_hoK85Pwdn99bp8r8N9_DfjD9XqQqsNaKy5YqKK31xNlKOJpBuQGlJ0Cuz2ZL4M7LRg,Eric Jinwright,https://play-lh.googleusercontent.com/a-/AOh14Ghn-WTSk6b6aHwNmxrLp3OqTHXIBUK68PYDsTOU,2019-10-16T17:58:58.762Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOFTsOB2lWukI4i_hoK85Pwdn99bp8r8N9_DfjD9XqQqsNaKy5YqKK31xNlKOJpBuQGlJ0Cuz2ZL4M7LRg,,It's a cool game 😎👌,,,1.0.8,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",com.activision.callofduty.shooter,
4935,4935,gp:AOqpTOFgiMyYZVDAuR48D-dxBsorapGplCJ9sEH0G0yBCjkfrK0-OWaEw48WrNLl3Du3XYjny6x7xYQm25bHng,0725268886 Gunasekara,https://play-lh.googleusercontent.com/a/AATXAJznhOZZCi0oG_aHI1BrdkW6Rn_1LRO1_P8zWukj=mo,2020-10-17T16:46:51.651Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOFgiMyYZVDAuR48D-dxBsorapGplCJ9sEH0G0yBCjkfrK0-OWaEw48WrNLl3Du3XYjny6x7xYQm25bHng,,Nice game,,,1.0.17,0,"[{'criteria': 'vaf_games_genre_shooting_gallery', 'rating': 1}, {'criteria': 'vaf_games_interactive', 'rating': 2}, {'criteria': 'vaf_games_connectivity_required_before_first_use', 'rating': None}]",com.activision.callofduty.shooter,
4936,4936,gp:AOqpTOHc6Ok_5BNOzMVWFevo5gcZlltb4xkIc0xE5VQVsKJtwA2Iy4iMX7xeu6dLgICw4VhIQIHQYJd0dSQAEA,srisaikiran engineeringworks,https://play-lh.googleusercontent.com/a-/AOh14GhQLL5ItoNpRdqpbSmRktg8N8O6kPggpPyTp80,2019-10-04T08:02:51.708Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHc6Ok_5BNOzMVWFevo5gcZlltb4xkIc0xE5VQVsKJtwA2Iy4iMX7xeu6dLgICw4VhIQIHQYJd0dSQAEA,,Super,,,,0,"[{'criteria': 'vaf_games_subject_hunting', 'rating': None}, {'criteria': 'vaf_games_genre_rhythm', 'rating': None}, {'criteria': 'vaf_games_multi_player_v2', 'rating': None}]",com.activision.callofduty.shooter,
4937,4937,gp:AOqpTOFOfl-ITREA1BOJ32hZ3PhcZcvOCquhHuWjGervc_axozDf8U10FxU6kzTHXg3rKOUQeQYNEB3nwKAyog,Sreeram,https://play-lh.googleusercontent.com/a-/AOh14GhsNrvAbCnRtp4pRNmc4d3huznCKpZirFYlYH-kbw,2020-12-05T09:10:16.732Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOFOfl-ITREA1BOJ32hZ3PhcZcvOCquhHuWjGervc_axozDf8U10FxU6kzTHXg3rKOUQeQYNEB3nwKAyog,,Simply super,,,1.0.17,0,"[{'criteria': 'vaf_games_multi_player_v2', 'rating': 1}, {'criteria': 'vaf_games_genre_stealth', 'rating': 1}, {'criteria': 'vaf_games_addictive', 'rating': 1}]",com.activision.callofduty.shooter,
4938,4938,gp:AOqpTOGCdRT-0vOfa1nN79eOQ5Nt0E-Hk6GpXEPfwu_VXEGAHUuOI4zfAjlB1YnDl6U_kJnOY9noIrmhwE4eQA,Priyanka Karn,https://play-lh.googleusercontent.com/a-/AOh14Gj0N7v1OPZ6xhtDF52qEKQJQJzXBFSiU76wNu0Gkg,2020-12-21T15:29:56.477Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOGCdRT-0vOfa1nN79eOQ5Nt0E-Hk6GpXEPfwu_VXEGAHUuOI4zfAjlB1YnDl6U_kJnOY9noIrmhwE4eQA,,Ek dmam jhakkas,,,1.0.17,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",com.activision.callofduty.shooter,
4939,4939,gp:AOqpTOF6hz-Gv380H0gAZ9XU_qsmMDqrqNijHnkcblzFU2MkbuzdRjpu147lajWyFrpLxxmaq_UjW0vgkFaCvQ,Shine Myat Aung,https://play-lh.googleusercontent.com/a/AATXAJzd0cX1tER4M1EN5D0sTEjpHq2Mfxrw2FU1DNDK=mo,2019-10-01T05:28:53.944Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOF6hz-Gv380H0gAZ9XU_qsmMDqrqNijHnkcblzFU2MkbuzdRjpu147lajWyFrpLxxmaq_UjW0vgkFaCvQ,,Good game,,,,0,"[{'criteria': 'vaf_games_genre_action_rpg', 'rating': None}, {'criteria': 'vaf_games_multi_player_v2', 'rating': None}, {'criteria': 'vaf_games_intense', 'rating': None}]",com.activision.callofduty.shooter,
4940,4940,gp:AOqpTOHXBMfabvTD1BzyrpKgnPyNre4t84sQrFH_kpgDOOp-lLqbkMuDd_72TayYrfY-0C9W-yETz2EHiwWfPw,Manas jayaraman,https://play-lh.googleusercontent.com/a-/AOh14GhXHILTmmCxK3DXSeS3RBBL_sO3XzQ5r97YIcZuKQ,2020-11-26T07:59:55.422Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOHXBMfabvTD1BzyrpKgnPyNre4t84sQrFH_kpgDOOp-lLqbkMuDd_72TayYrfY-0C9W-yETz2EHiwWfPw,,"Screen blacks out sometimes, talking to teammates is laggy (my internet is just fine) other than these it's the best game",,,1.0.9,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",com.activision.callofduty.shooter,
4941,4941,gp:AOqpTOE4HREtn9nzC7DhTH7J15bqJ4fMdo0_lFl48fr_hi_7SnK3PgN_xS3_LUMwXzsPAxh3LYpMtrrHXcxG9Q,Uma Devi,https://play-lh.googleusercontent.com/a-/AOh14Gg8oM1keueqvvwbvcTFHe4vEbM1UoMSC5U9jYKYMLs,2020-11-07T02:54:12.375Z,5,5,https://play.google.com/store/apps/details?id=com.activision.callofduty.shooter&reviewId=gp:AOqpTOE4HREtn9nzC7DhTH7J15bqJ4fMdo0_lFl48fr_hi_7SnK3PgN_xS3_LUMwXzsPAxh3LYpMtrrHXcxG9Q,,Hahahahhahahahahh,,,,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",com.activision.callofduty.shooter,
